-0.070570, -0.551714, -0.005346, 0.005246
-0.070564, -0.551714, -0.005346, 0.003017
-0.070567, -0.551714, -0.005346, 0.005049
-0.070562, -0.551714, -0.005346, 0.003425
-0.070566, -0.551714, -0.005346, 0.004809
-0.070561, -0.551714, -0.005346, 0.003429
-0.070564, -0.551714, -0.005346, 0.004876
-0.070559, -0.551714, -0.005346, 0.003653
-0.070563, -0.551714, -0.005346, 0.004610
-0.070558, -0.551714, -0.005346, 0.003728
-0.070562, -0.551714, -0.005346, 0.004447
-0.070558, -0.551714, -0.005346, 0.003793
-0.070561, -0.551714, -0.005346, 0.004504
-0.070557, -0.551714, -0.005346, 0.003722
-0.070561, -0.551714, -0.005346, 0.004482
-0.070556, -0.551714, -0.005346, 0.003836
-0.070560, -0.551714, -0.005346, 0.004458
-0.070556, -0.551714, -0.005346, 0.003506
-0.070559, -0.551714, -0.005346, 0.004961
-0.070554, -0.551714, -0.005346, 0.003080
-0.070558, -0.551714, -0.005346, 0.006327
-0.070552, -0.551714, -0.005346, 0.001954
-0.070553, -0.551714, -0.005346, 0.006292
-0.070548, -0.551714, -0.005346, 0.001083
-0.070549, -0.551714, -0.005346, 0.008092
-0.070541, -0.551714, -0.005346, 0.000181
-0.070541, -0.551714, -0.005346, 0.007334
-0.070534, -0.551714, -0.005346, 0.000573
-0.070535, -0.551714, -0.005346, 0.007871
-0.070527, -0.551714, -0.005346, 0.000477
-0.070527, -0.551714, -0.005346, 0.007777
-0.070519, -0.551714, -0.005346, 0.001266
-0.070520, -0.551714, -0.005346, 0.006700
-0.070514, -0.551714, -0.005346, 0.001066
-0.070515, -0.551714, -0.005346, 0.006871
-0.070508, -0.551714, -0.005346, 0.001715
-0.070509, -0.551714, -0.005346, 0.006237
-0.070503, -0.551714, -0.005346, 0.002076
-0.070505, -0.551714, -0.005346, 0.006128
-0.070499, -0.551714, -0.005346, 0.002367
-0.070501, -0.551714, -0.005346, 0.005918
-0.070495, -0.551714, -0.005346, 0.002460
-0.070497, -0.551714, -0.005346, 0.005746
-0.070492, -0.551715, -0.005346, 0.002537
-0.070494, -0.551714, -0.005346, 0.005400
-0.070489, -0.551715, -0.005346, 0.002846
-0.070492, -0.551715, -0.005346, 0.005423
-0.070486, -0.551715, -0.005346, 0.002822
-0.070489, -0.551715, -0.005346, 0.006473
-0.070483, -0.551715, -0.005346, 0.001843
-0.070485, -0.551715, -0.005346, 0.006410
-0.070478, -0.551715, -0.005346, 0.001948
-0.070480, -0.551715, -0.005346, 0.006215
-0.070474, -0.551715, -0.005346, 0.002056
-0.070476, -0.551715, -0.005346, 0.006201
-0.070470, -0.551715, -0.005346, 0.001385
-0.070472, -0.551715, -0.005346, 0.007353
-0.070465, -0.551715, -0.005346, 0.000006
-0.070465, -0.551715, -0.005346, 0.007974
-0.070456, -0.551715, -0.005346, 0.001564
-0.070457, -0.551715, -0.005346, 0.005754
-0.070451, -0.551715, -0.005346, 0.003570
-0.070454, -0.551715, -0.005346, 0.004697
-0.070450, -0.551715, -0.005346, 0.003549
-0.070453, -0.551715, -0.005346, 0.003566
-0.070449, -0.551715, -0.005346, 0.005004
-0.070454, -0.551715, -0.005346, 0.003021
-0.070451, -0.551715, -0.005346, 0.005242
-0.070456, -0.551715, -0.005346, 0.003232
-0.070453, -0.551715, -0.005346, 0.004971
-0.070458, -0.551715, -0.005346, 0.003310
-0.070455, -0.551715, -0.005346, 0.004931
-0.070460, -0.551715, -0.005346, 0.003184
-0.070456, -0.551715, -0.005346, 0.005331
-0.070461, -0.551715, -0.005346, 0.002647
-0.070459, -0.551715, -0.005346, 0.005524
-0.070465, -0.551715, -0.005346, 0.003046
-0.070462, -0.551715, -0.005346, 0.004981
-0.070467, -0.551715, -0.005346, 0.003295
-0.070463, -0.551715, -0.005346, 0.005166
-0.070469, -0.551715, -0.005346, 0.003864
-0.070465, -0.551715, -0.005346, 0.004494
-0.070469, -0.551715, -0.005346, 0.003744
-0.070466, -0.551715, -0.005346, 0.003677
-0.070470, -0.551715, -0.005346, 0.005427
-0.070465, -0.551715, -0.005346, 0.002840
-0.070468, -0.551715, -0.005346, 0.005445
-0.070462, -0.551715, -0.005346, 0.002826
-0.070465, -0.551715, -0.005346, 0.005266
-0.070460, -0.551715, -0.005346, 0.003098
-0.070463, -0.551715, -0.005346, 0.005205
-0.070458, -0.551715, -0.005346, 0.002090
-0.070460, -0.551715, -0.005346, 0.005971
-0.070454, -0.551715, -0.005346, 0.002350
-0.070457, -0.551715, -0.005346, 0.006832
-0.070451, -0.551715, -0.005346, 0.000563
-0.070451, -0.551715, -0.005346, 0.007639
-0.070443, -0.551715, -0.005346, 0.000961
-0.070444, -0.551715, -0.005346, 0.007176
-0.070437, -0.551715, -0.005346, 0.000898
-0.070438, -0.551715, -0.005346, 0.007560
-0.070430, -0.551715, -0.005346, 0.000727
-0.070431, -0.551715, -0.005346, 0.007566
-0.070424, -0.551715, -0.005346, 0.000599
-0.070424, -0.551715, -0.005346, 0.007694
-0.070417, -0.551715, -0.005346, 0.000347
-0.070417, -0.551715, -0.005346, 0.008125
-0.070409, -0.551715, -0.005346, 0.000089
-0.070409, -0.551715, -0.005346, 0.008431
-0.070417, -0.551715, -0.005346, 0.000490
-0.070418, -0.551715, -0.005346, 0.007836
-0.070410, -0.551715, -0.005346, 0.000504
-0.070410, -0.551715, -0.005346, 0.007714
-0.070402, -0.551715, -0.005346, 0.000959
-0.070403, -0.551715, -0.005346, 0.006871
-0.070395, -0.551715, -0.005346, 0.002493
-0.070398, -0.551715, -0.005346, 0.005701
-0.070392, -0.551715, -0.005346, 0.002627
-0.070395, -0.551715, -0.005346, 0.005616
-0.070389, -0.551715, -0.005346, 0.002667
-0.070392, -0.551715, -0.005346, 0.005550
-0.070386, -0.551715, -0.005346, 0.002755
-0.070389, -0.551715, -0.005346, 0.005471
-0.070383, -0.551715, -0.005346, 0.002787
-0.070386, -0.551715, -0.005346, 0.004590
-0.070381, -0.551715, -0.005346, 0.004547
-0.070385, -0.551715, -0.005346, 0.002385
-0.070382, -0.551715, -0.005346, 0.006142
-0.070388, -0.551715, -0.005346, 0.002113
-0.070386, -0.551715, -0.005346, 0.006377
-0.070393, -0.551715, -0.005346, 0.001822
-0.070391, -0.551715, -0.005346, 0.006495
-0.070397, -0.551715, -0.005346, 0.001542
-0.070396, -0.551715, -0.005346, 0.006463
-0.070402, -0.551715, -0.005346, 0.001774
-0.070400, -0.551715, -0.005346, 0.006678
-0.070407, -0.551715, -0.005346, 0.001952
-0.070405, -0.551715, -0.005346, 0.006292
-0.070411, -0.551715, -0.005346, 0.001926
-0.070410, -0.551715, -0.005346, 0.006290
-0.070416, -0.551715, -0.005346, 0.001997
-0.070414, -0.551715, -0.005346, 0.007127
-0.070421, -0.551715, -0.005346, 0.001195
-0.070420, -0.551715, -0.005346, 0.005924
-0.070426, -0.551715, -0.005346, 0.002294
-0.070423, -0.551715, -0.005346, 0.006511
-0.070430, -0.551715, -0.005346, 0.001764
-0.070428, -0.551715, -0.005346, 0.006489
-0.070434, -0.551715, -0.005346, 0.001772
-0.070433, -0.551715, -0.005346, 0.005867
-0.070439, -0.551715, -0.005346, 0.002229
-0.070436, -0.551715, -0.005346, 0.006922
-0.070443, -0.551715, -0.005346, 0.001256
-0.070442, -0.551715, -0.005346, 0.006989
-0.070449, -0.551715, -0.005346, 0.001252
-0.070447, -0.551715, -0.005346, 0.007399
-0.070455, -0.551715, -0.005346, 0.000868
-0.070454, -0.551715, -0.005346, 0.006515
-0.070461, -0.551715, -0.005346, 0.001991
-0.070459, -0.551715, -0.005346, 0.007070
-0.070465, -0.551715, -0.005346, 0.000396
-0.070465, -0.551715, -0.005346, 0.007850
-0.070472, -0.551715, -0.005346, 0.000413
-0.070472, -0.551715, -0.005346, 0.007783
-0.070480, -0.551715, -0.005346, 0.000589
-0.070479, -0.551715, -0.005346, 0.007657
-0.070487, -0.551715, -0.005346, 0.000573
-0.070486, -0.551715, -0.005346, 0.007688
-0.070494, -0.551714, -0.005346, 0.000589
-0.070493, -0.551714, -0.005346, 0.007767
-0.070501, -0.551714, -0.005346, 0.000142
-0.070501, -0.551714, -0.005346, 0.008265
-0.070509, -0.551714, -0.005346, 0.000142
-0.070509, -0.551714, -0.005346, 0.008055
-0.070518, -0.551714, -0.005346, 0.000833
-0.070517, -0.551714, -0.005346, 0.007419
-0.070524, -0.551714, -0.005346, 0.000008
-0.070524, -0.551714, -0.005346, 0.008468
-0.070533, -0.551714, -0.005346, 0.000679
-0.070532, -0.551714, -0.005346, 0.007623
-0.070539, -0.551714, -0.005346, 0.000278
-0.070539, -0.551714, -0.005346, 0.008891
-0.070530, -0.551714, -0.005346, 0.000597
-0.070530, -0.551714, -0.005346, 0.007619
-0.070537, -0.551714, -0.005346, 0.000632
-0.070537, -0.551714, -0.005346, 0.007643
-0.070544, -0.551714, -0.005346, 0.000606
-0.070544, -0.551714, -0.005346, 0.007653
-0.070550, -0.551714, -0.005346, 0.000796
-0.070551, -0.551714, -0.005346, 0.007984
-0.070543, -0.551714, -0.005346, 0.000396
-0.070543, -0.551714, -0.005346, 0.007481
-0.070536, -0.551714, -0.005346, 0.000811
-0.070537, -0.551714, -0.005346, 0.007655
-0.070529, -0.551714, -0.005346, 0.000599
-0.070529, -0.551714, -0.005346, 0.007139
-0.070522, -0.551714, -0.005346, 0.001725
-0.070523, -0.551714, -0.005346, 0.005932
-0.070517, -0.551714, -0.005346, 0.002787
-0.070520, -0.551714, -0.005346, 0.005006
-0.070514, -0.551714, -0.005346, 0.003724
-0.070518, -0.551714, -0.005346, 0.004063
-0.070514, -0.551714, -0.005346, 0.004193
-0.070518, -0.551714, -0.005346, 0.004232
-0.070514, -0.551714, -0.005346, 0.004118
-0.070518, -0.551714, -0.005346, 0.004151
-0.070514, -0.551714, -0.005346, 0.004124
-0.070518, -0.551714, -0.005346, 0.003860
-0.070514, -0.551714, -0.005346, 0.004646
-0.070519, -0.551714, -0.005346, 0.003633
-0.070515, -0.551714, -0.005346, 0.004382
-0.070520, -0.551714, -0.005346, 0.004147
-0.070515, -0.551714, -0.005346, 0.004010
-0.070519, -0.551714, -0.005346, 0.004206
-0.070515, -0.551714, -0.005346, 0.004118
-0.070519, -0.551714, -0.005346, 0.004222
-0.070515, -0.551714, -0.005346, 0.004086
-0.070519, -0.551714, -0.005346, 0.003828
-0.070515, -0.551714, -0.005346, 0.004740
-0.070520, -0.551714, -0.005346, 0.003216
-0.070516, -0.551714, -0.005346, 0.005112
-0.070522, -0.551714, -0.005346, 0.003344
-0.070518, -0.551714, -0.005346, 0.004925
-0.070523, -0.551714, -0.005346, 0.003379
-0.070520, -0.551714, -0.005346, 0.004829
-0.070525, -0.551714, -0.005346, 0.003165
-0.070521, -0.551714, -0.005346, 0.005097
-0.070527, -0.551714, -0.005346, 0.003174
-0.070523, -0.551714, -0.005346, 0.005355
-0.070529, -0.551714, -0.005346, 0.002916
-0.070526, -0.551714, -0.005346, 0.005353
-0.070531, -0.551714, -0.005346, 0.002881
-0.070528, -0.551714, -0.005346, 0.005396
-0.070533, -0.551714, -0.005346, 0.002814
-0.070531, -0.551714, -0.005346, 0.005461
-0.070536, -0.551714, -0.005346, 0.002792
-0.070533, -0.551714, -0.005346, 0.005467
-0.070539, -0.551714, -0.005346, 0.002792
-0.070536, -0.551714, -0.005346, 0.005479
-0.070542, -0.551714, -0.005346, 0.002836
-0.070539, -0.551714, -0.005346, 0.005398
-0.070544, -0.551714, -0.005346, 0.002871
-0.070541, -0.551714, -0.005346, 0.005355
-0.070547, -0.551714, -0.005346, 0.002915
-0.070544, -0.551714, -0.005346, 0.005384
-0.070549, -0.551714, -0.005346, 0.002753
-0.070546, -0.551714, -0.005346, 0.005678
-0.070552, -0.551714, -0.005346, 0.002503
-0.070549, -0.551714, -0.005346, 0.005723
-0.070555, -0.551714, -0.005346, 0.002627
-0.070552, -0.551714, -0.005346, 0.005563
-0.070558, -0.551714, -0.005346, 0.002688
-0.070555, -0.551714, -0.005346, 0.005611
-0.070561, -0.551714, -0.005346, 0.002623
-0.070558, -0.551714, -0.005346, 0.005780
-0.070564, -0.551714, -0.005346, 0.002434
-0.070562, -0.551714, -0.005346, 0.005857
-0.070567, -0.551714, -0.005346, 0.002330
-0.070565, -0.551714, -0.005346, 0.005971
-0.070571, -0.551714, -0.005346, 0.002253
-0.070569, -0.551714, -0.005346, 0.005981
-0.070575, -0.551714, -0.005346, 0.002245
-0.070572, -0.551714, -0.005346, 0.006012
-0.070578, -0.551714, -0.005346, 0.002255
-0.070576, -0.551714, -0.005346, 0.005768
-0.070582, -0.551714, -0.005346, 0.002416
-0.070580, -0.551714, -0.005346, 0.005871
-0.070586, -0.551714, -0.005346, 0.002643
-0.070583, -0.551714, -0.005346, 0.005357
-0.070589, -0.551714, -0.005346, 0.003222
-0.070585, -0.551714, -0.005346, 0.005089
-0.070590, -0.551714, -0.005346, 0.002954
-0.070587, -0.551714, -0.005346, 0.005617
-0.070593, -0.551714, -0.005346, 0.002499
-0.070590, -0.551714, -0.005346, 0.005597
-0.070596, -0.551714, -0.005346, 0.002747
-0.070593, -0.551714, -0.005346, 0.005298
-0.070599, -0.551714, -0.005346, 0.003174
-0.070596, -0.551714, -0.005346, 0.005172
-0.070601, -0.551714, -0.005346, 0.004342
-0.070598, -0.551714, -0.005346, 0.002359
-0.070600, -0.551714, -0.005346, 0.006158
-0.070594, -0.551714, -0.005346, 0.002113
-0.070596, -0.551714, -0.005346, 0.006140
-0.070590, -0.551714, -0.005346, 0.002113
-0.070592, -0.551714, -0.005346, 0.006272
-0.070586, -0.551714, -0.005346, 0.001942
-0.070588, -0.551714, -0.005346, 0.006258
-0.070582, -0.551714, -0.005346, 0.002101
-0.070584, -0.551714, -0.005346, 0.006083
-0.070578, -0.551714, -0.005346, 0.002186
-0.070580, -0.551714, -0.005346, 0.006032
-0.070574, -0.551714, -0.005346, 0.002235
-0.070576, -0.551714, -0.005346, 0.006016
-0.070570, -0.551714, -0.005346, 0.001991
-0.070572, -0.551714, -0.005346, 0.006455
-0.070566, -0.551714, -0.005346, 0.001798
-0.070568, -0.551714, -0.005346, 0.006457
-0.070561, -0.551714, -0.005346, 0.001601
-0.070563, -0.551714, -0.005346, 0.006938
-0.070556, -0.551714, -0.005346, 0.001233
-0.070557, -0.551714, -0.005346, 0.006812
-0.070550, -0.551714, -0.005346, 0.001499
-0.070552, -0.551714, -0.005346, 0.006997
-0.070545, -0.551714, -0.005346, 0.001406
-0.070546, -0.551714, -0.005346, 0.006904
-0.070540, -0.551714, -0.005346, 0.001180
-0.070541, -0.551714, -0.005346, 0.007091
-0.070534, -0.551714, -0.005346, 0.001288
-0.070535, -0.551714, -0.005346, 0.006989
-0.070528, -0.551714, -0.005346, 0.001064
-0.070529, -0.551714, -0.005346, 0.006987
-0.070522, -0.551714, -0.005346, 0.001457
-0.070523, -0.551714, -0.005346, 0.006900
-0.070516, -0.551714, -0.005346, 0.001520
-0.070518, -0.551714, -0.005346, 0.006668
-0.070511, -0.551714, -0.005346, 0.001715
-0.070513, -0.551714, -0.005346, 0.006481
-0.070506, -0.551714, -0.005346, 0.001635
-0.070508, -0.551714, -0.005346, 0.006755
-0.070501, -0.551714, -0.005346, 0.001520
-0.070503, -0.551714, -0.005346, 0.006320
-0.070496, -0.551714, -0.005346, 0.002440
-0.070498, -0.551714, -0.005346, 0.005597
-0.070493, -0.551714, -0.005346, 0.002659
-0.070495, -0.551714, -0.005346, 0.005567
-0.070490, -0.551715, -0.005346, 0.002617
-0.070493, -0.551714, -0.005346, 0.005587
-0.070487, -0.551715, -0.005346, 0.002525
-0.070490, -0.551715, -0.005346, 0.005739
-0.070484, -0.551715, -0.005346, 0.002800
-0.070486, -0.551715, -0.005346, 0.005457
-0.070481, -0.551715, -0.005346, 0.002848
-0.070484, -0.551715, -0.005346, 0.005368
-0.070478, -0.551715, -0.005346, 0.002903
-0.070481, -0.551715, -0.005346, 0.005370
-0.070476, -0.551715, -0.005346, 0.003064
-0.070479, -0.551715, -0.005346, 0.005264
-0.070474, -0.551715, -0.005346, 0.002984
-0.070477, -0.551715, -0.005346, 0.005043
-0.070472, -0.551715, -0.005346, 0.002962
-0.070475, -0.551715, -0.005346, 0.005750
-0.070469, -0.551715, -0.005346, 0.002298
-0.070472, -0.551715, -0.005346, 0.005957
-0.070466, -0.551715, -0.005346, 0.002286
-0.070468, -0.551715, -0.005346, 0.005993
-0.070462, -0.551715, -0.005346, 0.002267
-0.070464, -0.551715, -0.005346, 0.005989
-0.070458, -0.551715, -0.005346, 0.002552
-0.070460, -0.551715, -0.005346, 0.005555
-0.070455, -0.551715, -0.005346, 0.002734
-0.070457, -0.551715, -0.005346, 0.005106
-0.070452, -0.551715, -0.005346, 0.003273
-0.070456, -0.551715, -0.005346, 0.004892
-0.070451, -0.551715, -0.005346, 0.003356
-0.070454, -0.551715, -0.005346, 0.004915
-0.070449, -0.551715, -0.005346, 0.003346
-0.070452, -0.551715, -0.005346, 0.004894
-0.070448, -0.551715, -0.005346, 0.003362
-0.070451, -0.551715, -0.005346, 0.004917
-0.070446, -0.551715, -0.005346, 0.003334
-0.070449, -0.551715, -0.005346, 0.004904
-0.070444, -0.551715, -0.005346, 0.003374
-0.070448, -0.551715, -0.005346, 0.004882
-0.070443, -0.551715, -0.005346, 0.003340
-0.070446, -0.551715, -0.005346, 0.005134
-0.070441, -0.551715, -0.005346, 0.003149
-0.070444, -0.551715, -0.005346, 0.005193
-0.070439, -0.551715, -0.005346, 0.003541
-0.070442, -0.551715, -0.005346, 0.004844
-0.070438, -0.551715, -0.005346, 0.003072
-0.070441, -0.551715, -0.005346, 0.005093
-0.070436, -0.551715, -0.005346, 0.003015
-0.070439, -0.551715, -0.005346, 0.005240
-0.070434, -0.551715, -0.005346, 0.003021
-0.070437, -0.551715, -0.005346, 0.005160
-0.070431, -0.551715, -0.005346, 0.003476
-0.070435, -0.551715, -0.005346, 0.004691
-0.070430, -0.551715, -0.005346, 0.003344
-0.070434, -0.551715, -0.005346, 0.005833
-0.070428, -0.551715, -0.005346, 0.002420
-0.070430, -0.551715, -0.005346, 0.005189
-0.070424, -0.551715, -0.005346, 0.004295
-0.070429, -0.551715, -0.005346, 0.003935
-0.070425, -0.551715, -0.005346, 0.003039
-0.070428, -0.551715, -0.005346, 0.005394
-0.070423, -0.551715, -0.005346, 0.002816
-0.070426, -0.551715, -0.005346, 0.005169
-0.070420, -0.551715, -0.005346, 0.003383
-0.070424, -0.551715, -0.005346, 0.004785
-0.070419, -0.551715, -0.005346, 0.003545
-0.070422, -0.551715, -0.005346, 0.004415
-0.070418, -0.551715, -0.005346, 0.003893
-0.070422, -0.551715, -0.005346, 0.004305
-0.070417, -0.551715, -0.005346, 0.003980
-0.070421, -0.551715, -0.005346, 0.004248
-0.070417, -0.551715, -0.005346, 0.004021
-0.070421, -0.551715, -0.005346, 0.003972
-0.070417, -0.551715, -0.005346, 0.004571
-0.070421, -0.551715, -0.005346, 0.003685
-0.070418, -0.551715, -0.005346, 0.004772
-0.070423, -0.551715, -0.005346, 0.004462
-0.070419, -0.551715, -0.005346, 0.002611
-0.070422, -0.551715, -0.005346, 0.005404
-0.070415, -0.551715, -0.005346, 0.004285
-0.070419, -0.551715, -0.005346, 0.003570
-0.070416, -0.551715, -0.005346, 0.005002
-0.070420, -0.551715, -0.005346, 0.002316
-0.070418, -0.551715, -0.005346, 0.006044
-0.070425, -0.551715, -0.005346, 0.003123
-0.070422, -0.551715, -0.005346, 0.003962
-0.070426, -0.551715, -0.005346, 0.004072
-0.070421, -0.551715, -0.005346, 0.005105
-0.070427, -0.551715, -0.005346, 0.003880
-0.070423, -0.551715, -0.005346, 0.004358
-0.070427, -0.551715, -0.005346, 0.002779
-0.070424, -0.551715, -0.005346, 0.005195
-0.070429, -0.551715, -0.005346, 0.003017
-0.070426, -0.551715, -0.005346, 0.005463
-0.070432, -0.551715, -0.005346, 0.002859
-0.070429, -0.551715, -0.005346, 0.005380
-0.070434, -0.551715, -0.005346, 0.002706
-0.070431, -0.551715, -0.005346, 0.005508
-0.070437, -0.551715, -0.005346, 0.002956
-0.070434, -0.551715, -0.005346, 0.005394
-0.070439, -0.551715, -0.005346, 0.002867
-0.070436, -0.551715, -0.005346, 0.005311
-0.070442, -0.551715, -0.005346, 0.002802
-0.070439, -0.551715, -0.005346, 0.005686
-0.070444, -0.551715, -0.005346, 0.002546
-0.070442, -0.551715, -0.005346, 0.005691
-0.070449, -0.551715, -0.005346, 0.003943
-0.070445, -0.551715, -0.005346, 0.003210
-0.070448, -0.551715, -0.005346, 0.004525
-0.070443, -0.551715, -0.005346, 0.004021
-0.070447, -0.551715, -0.005346, 0.003976
-0.070443, -0.551715, -0.005346, 0.005485
-0.070448, -0.551715, -0.005346, 0.002920
-0.070446, -0.551715, -0.005346, 0.005280
-0.070451, -0.551715, -0.005346, 0.002976
-0.070448, -0.551715, -0.005346, 0.004311
-0.070453, -0.551715, -0.005346, 0.004854
-0.070448, -0.551715, -0.005346, 0.003474
-0.070451, -0.551715, -0.005346, 0.003533
-0.070447, -0.551715, -0.005346, 0.005079
-0.070453, -0.551715, -0.005346, 0.003950
-0.070449, -0.551715, -0.005346, 0.003192
-0.070453, -0.551715, -0.005346, 0.005085
-0.070447, -0.551715, -0.005346, 0.004146
-0.070451, -0.551715, -0.005346, 0.003385
-0.070447, -0.551715, -0.005346, 0.004577
-0.070452, -0.551715, -0.005346, 0.003887
-0.070448, -0.551715, -0.005346, 0.004368
-0.070453, -0.551715, -0.005346, 0.003966
-0.070449, -0.551715, -0.005346, 0.004211
-0.070453, -0.551715, -0.005346, 0.003935
-0.070449, -0.551715, -0.005346, 0.004583
-0.070453, -0.551715, -0.005346, 0.003399
-0.070450, -0.551715, -0.005346, 0.005038
-0.070455, -0.551715, -0.005346, 0.003249
-0.070452, -0.551715, -0.005346, 0.004847
-0.070457, -0.551715, -0.005346, 0.003620
-0.070453, -0.551715, -0.005346, 0.004640
-0.070458, -0.551715, -0.005346, 0.004516
-0.070454, -0.551715, -0.005346, 0.002828
-0.070457, -0.551715, -0.005346, 0.005467
-0.070451, -0.551715, -0.005346, 0.003710
-0.070455, -0.551715, -0.005346, 0.004531
-0.070450, -0.551715, -0.005346, 0.003921
-0.070454, -0.551715, -0.005346, 0.003700
-0.070450, -0.551715, -0.005346, 0.004983
-0.070455, -0.551715, -0.005346, 0.003308
-0.070452, -0.551715, -0.005346, 0.004079
-0.070456, -0.551715, -0.005346, 0.003935
-0.070451, -0.551715, -0.005346, 0.005207
-0.070457, -0.551715, -0.005346, 0.003086
-0.070454, -0.551715, -0.005346, 0.004211
-0.070458, -0.551715, -0.005346, 0.003844
-0.070454, -0.551715, -0.005346, 0.004858
-0.070459, -0.551715, -0.005346, 0.004220
-0.070455, -0.551715, -0.005346, 0.004071
-0.070459, -0.551715, -0.005346, 0.003096
-0.070455, -0.551715, -0.005346, 0.005264
-0.070461, -0.551715, -0.005346, 0.003131
-0.070458, -0.551715, -0.005346, 0.005128
-0.070463, -0.551715, -0.005346, 0.003145
-0.070460, -0.551715, -0.005346, 0.004919
-0.070464, -0.551715, -0.005346, 0.003076
-0.070461, -0.551715, -0.005346, 0.005709
